,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
1_3_23,1_3_23\synth.csv,1_3_23\train.csv,1_3_23\val.csv,1_3_23\test.csv,0.5802197802197803,0.6134453781512605,0.0011465983272276868,0.00483318739791958,0.28430002868882054,0.4514336147186212,0.6012104063320971,0.40556805917456157,0.5142310533025557,0.4777877038920545,0.6084657809165542
1_4_23,1_4_23\synth.csv,1_4_23\train.csv,1_4_23\val.csv,1_4_23\test.csv,0.6458333333333334,0.6612244897959185,0.0014648137495229044,0.006219175374164136,0.3177081106564627,0.45751687914345385,0.5946629287024042,0.39968857645640016,0.5212078162604378,0.4704057465014268,0.6268700815763196
2_0_23,2_0_23\synth.csv,2_0_23\train.csv,2_0_23\val.csv,2_0_23\test.csv,0.5471698113207547,0.6454183266932271,0.011405098449555107,0.004231706708556698,0.24606359463175254,0.4251401295513863,0.5717065124438515,0.398074352757757,0.5208718334592021,0.42555825978080164,0.5876335372450591
2_1_23,2_1_23\synth.csv,2_1_23\train.csv,2_1_23\val.csv,2_1_23\test.csv,0.6008230452674896,0.59765625,0.005484406678851573,0.004706263085624125,0.3089544940883372,0.42584140880229115,0.5659344630210131,0.401289244802445,0.5217034059483369,0.41963286022535734,0.6040011390018282
2_2_23,2_2_23\synth.csv,2_2_23\train.csv,2_2_23\val.csv,2_2_23\test.csv,0.5868544600938967,0.5750528541226215,0.0050391666534735,0.004385854167065405,0.3625302391903475,0.43576828186134886,0.5835891402077582,0.39128831715651513,0.4975364194359013,0.43849117008164307,0.595094450706373
2_3_23,2_3_23\synth.csv,2_3_23\train.csv,2_3_23\val.csv,2_3_23\test.csv,0.5764966740576497,0.6134453781512605,0.010688086217572952,0.003406076090867044,0.2694529520152522,0.4201173603803302,0.5617623331361363,0.40556805917456157,0.5142310533025557,0.432191897591419,0.5989165336473455
2_4_23,2_4_23\synth.csv,2_4_23\train.csv,2_4_23\val.csv,2_4_23\test.csv,0.6143497757847535,0.6612244897959185,0.004883766800357084,0.004751737500680597,0.24896354764093148,0.4411031926236693,0.5893818981524315,0.39968857645640016,0.5212078162604378,0.4495884040214548,0.6029190216754851
3_0_23,3_0_23\synth.csv,3_0_23\train.csv,3_0_23\val.csv,3_0_23\test.csv,0.6529850746268656,0.6454183266932271,0.004388526464386171,0.003982852754331685,0.2390941005410319,0.40630092470803836,0.552367909535451,0.398074352757757,0.5208718334592021,0.40954246884196,0.5607362508647752
3_1_23,3_1_23\synth.csv,3_1_23\train.csv,3_1_23\val.csv,3_1_23\test.csv,0.5665236051502146,0.59765625,0.00321760328532261,0.0038404038328652443,0.2613925855564375,0.4023926012701899,0.5541755821712053,0.401289244802445,0.5217034059483369,0.404654046893775,0.5749277767995908
3_2_23,3_2_23\synth.csv,3_2_23\train.csv,3_2_23\val.csv,3_2_23\test.csv,0.5650224215246638,0.5750528541226215,0.013357930120521944,0.003848569454901483,0.27610214784838305,0.4182621837225276,0.5550561180638275,0.39128831715651513,0.4975364194359013,0.44528929603123746,0.5747900328601158
3_3_23,3_3_23\synth.csv,3_3_23\train.csv,3_3_23\val.csv,3_3_23\test.csv,0.599562363238512,0.6134453781512605,0.011875543488981781,0.00336338796466515,0.32515580255389476,0.417545007869631,0.5610316571310827,0.40556805917456157,0.5142310533025557,0.41156129829734694,0.5727901990963857
3_4_23,3_4_23\synth.csv,3_4_23\train.csv,3_4_23\val.csv,3_4_23\test.csv,0.6361829025844931,0.6612244897959185,0.013480620188659477,0.004179993072105719,0.2827196237854814,0.4146654395622972,0.5515609025186635,0.39968857645640016,0.5212078162604378,0.4270220570506518,0.5813506731390419
4_0_23,4_0_23\synth.csv,4_0_23\train.csv,4_0_23\val.csv,4_0_23\test.csv,0.6519999999999999,0.6454183266932271,0.008636073504515748,0.0035476756734542456,0.22442803383875473,0.3707970752219702,0.5055683097844812,0.398074352757757,0.5208718334592021,0.38281218557051494,0.5506275782659088
4_1_23,4_1_23\synth.csv,4_1_23\train.csv,4_1_23\val.csv,4_1_23\test.csv,0.5569620253164557,0.59765625,0.0029477003730148327,0.0037653417142508414,0.2790179385868654,0.3614900749235495,0.4979658702687835,0.401289244802445,0.5217034059483369,0.3892009543984939,0.55734945053566
4_2_23,4_2_23\synth.csv,4_2_23\train.csv,4_2_23\val.csv,4_2_23\test.csv,0.6580406654343808,0.5750528541226215,0.018822250505442433,0.006874725978962485,0.25034286640656245,0.3873562762952813,0.5075528238470463,0.39128831715651513,0.4975364194359013,0.38981197172433407,0.5581404329856957
4_3_23,4_3_23\synth.csv,4_3_23\train.csv,4_3_23\val.csv,4_3_23\test.csv,0.6072874493927126,0.6134453781512605,0.005996732529523215,0.003605821682219308,0.32952803718335355,0.36977125580894876,0.5088287807055151,0.40556805917456157,0.5142310533025557,0.4088616935305961,0.560023114288368
4_4_23,4_4_23\synth.csv,4_4_23\train.csv,4_4_23\val.csv,4_4_23\test.csv,0.5570175438596491,0.6612244897959185,0.02086696294744753,0.008238803746871087,0.33502555300129877,0.39543237833014433,0.5257710949641005,0.39968857645640016,0.5212078162604378,0.4022520994799711,0.5711224856207697
5_0_23,5_0_23\synth.csv,5_0_23\train.csv,5_0_23\val.csv,5_0_23\test.csv,0.5491071428571429,0.6454183266932271,0.05549315131287326,0.011113549591108366,0.5337272194684526,0.4086784819143655,0.5508688161322014,0.398074352757757,0.5208718334592021,0.41309707447848576,0.5559979185101183
5_1_23,5_1_23\synth.csv,5_1_23\train.csv,5_1_23\val.csv,5_1_23\test.csv,0.6124763705103969,0.59765625,0.015574335566659315,0.011402188934537368,0.35484537817141004,0.3741663992518043,0.5071197631324595,0.401289244802445,0.5217034059483369,0.39249771840628755,0.53133960484835
5_2_23,5_2_23\synth.csv,5_2_23\train.csv,5_2_23\val.csv,5_2_23\test.csv,0.6480000000000001,0.5750528541226215,0.021476658380603142,0.009528805173127205,0.3695986796591947,0.36231189626506854,0.49386130617929874,0.39128831715651513,0.4975364194359013,0.386531968359127,0.5593290500875545
5_3_23,5_3_23\synth.csv,5_3_23\train.csv,5_3_23\val.csv,5_3_23\test.csv,0.5438202247191012,0.6134453781512605,0.015957481113847042,0.012084577108223526,0.2888417308636114,0.37365948612147076,0.5215078146983109,0.40556805917456157,0.5142310533025557,0.42435016115864904,0.5829266769850845
5_4_23,5_4_23\synth.csv,5_4_23\train.csv,5_4_23\val.csv,5_4_23\test.csv,0.6415929203539824,0.6612244897959185,0.031187664447739454,0.0060628823437625205,0.3608040658838518,0.3973782560674042,0.542487959211139,0.39968857645640016,0.5212078162604378,0.38364895541303534,0.5429331018672402
6_0_23,6_0_23\synth.csv,6_0_23\train.csv,6_0_23\val.csv,6_0_23\test.csv,0.4338624338624339,0.6454183266932271,0.03475203108263497,0.010789773864809817,0.3232338329553333,0.3676078039201555,0.4947041760745584,0.398074352757757,0.5208718334592021,0.3664868142770447,0.5655887661280004
6_1_23,6_1_23\synth.csv,6_1_23\train.csv,6_1_23\val.csv,6_1_23\test.csv,0.5816733067729083,0.59765625,0.023988731666664598,0.013350783669961402,0.4269847606888791,0.39217968895236416,0.5492492564340601,0.401289244802445,0.5217034059483369,0.41241573031747025,0.5633457360973979
6_2_23,6_2_23\synth.csv,6_2_23\train.csv,6_2_23\val.csv,6_2_23\test.csv,0.6559714795008913,0.5750528541226215,0.037519129322478605,0.010284175958648886,0.3490873483857545,0.39506576202934945,0.5458133444184248,0.39128831715651513,0.4975364194359013,0.3881508780022314,0.5316741955017198
6_3_23,6_3_23\synth.csv,6_3_23\train.csv,6_3_23\val.csv,6_3_23\test.csv,0.5,0.6134453781512605,0.02415181641242038,0.011883103252061593,0.29069152981084384,0.36550501431333177,0.5084455172894291,0.40556805917456157,0.5142310533025557,0.4267691582076409,0.5460465054515996
6_4_23,6_4_23\synth.csv,6_4_23\train.csv,6_4_23\val.csv,6_4_23\test.csv,0.648068669527897,0.6612244897959185,0.052052309993942995,0.006107715882719072,0.4193367708459257,0.4065485148572812,0.539136433706517,0.39968857645640016,0.5212078162604378,0.41848416154614615,0.5816051133238415
7_0_23,7_0_23\synth.csv,7_0_23\train.csv,7_0_23\val.csv,7_0_23\test.csv,0.5880149812734082,0.6454183266932271,0.08254376275797537,0.011759604347575787,0.5384558313962834,0.4069681758842489,0.552164161726135,0.398074352757757,0.5208718334592021,0.39753465678240046,0.5590377928857628
7_1_23,7_1_23\synth.csv,7_1_23\train.csv,7_1_23\val.csv,7_1_23\test.csv,0.6085409252669038,0.59765625,0.03480515972879504,0.014340870121445547,0.43526849080808727,0.4013790195198047,0.5390587027911642,0.401289244802445,0.5217034059483369,0.40667924321246457,0.544020266046942
7_2_23,7_2_23\synth.csv,7_2_23\train.csv,7_2_23\val.csv,7_2_23\test.csv,0.65625,0.5750528541226215,0.039434473797553854,0.010823486070828578,0.38219662557900724,0.3952151790252678,0.542122002726386,0.39128831715651513,0.4975364194359013,0.4016265403855906,0.559331449545509
7_3_23,7_3_23\synth.csv,7_3_23\train.csv,7_3_23\val.csv,7_3_23\test.csv,0.6092436974789915,0.6134453781512605,0.035790239891917014,0.008393816715355787,0.43341395338846156,0.4003214353548186,0.5501205635024627,0.40556805917456157,0.5142310533025557,0.40393220889793047,0.5607934778785915
7_4_23,7_4_23\synth.csv,7_4_23\train.csv,7_4_23\val.csv,7_4_23\test.csv,0.6108597285067874,0.6612244897959185,0.06692468144127199,0.0061023837821129094,0.4465130045828249,0.39169471959912283,0.5318130754292594,0.39968857645640016,0.5212078162604378,0.4221328182085595,0.5914719865828295
8_0_23,8_0_23\synth.csv,8_0_23\train.csv,8_0_23\val.csv,8_0_23\test.csv,0.6385321100917432,0.6454183266932271,0.08968521881551487,0.01178310385035945,0.5170950038769794,0.40817139582303613,0.5579600771128675,0.398074352757757,0.5208718334592021,0.3991705572293293,0.5575312927246472
8_1_23,8_1_23\synth.csv,8_1_23\train.csv,8_1_23\val.csv,8_1_23\test.csv,0.6184448462929475,0.59765625,0.03802347230025905,0.01461426445690928,0.4618503589676361,0.40093040854086276,0.5384350727506763,0.401289244802445,0.5217034059483369,0.4013683761716464,0.540716983288625
8_2_23,8_2_23\synth.csv,8_2_23\train.csv,8_2_23\val.csv,8_2_23\test.csv,0.6523297491039427,0.5750528541226215,0.04151343339908515,0.011358173359331567,0.36742417019584733,0.40296698458968966,0.5498542453772512,0.39128831715651513,0.4975364194359013,0.4108647906939854,0.5656283146419365
8_3_23,8_3_23\synth.csv,8_3_23\train.csv,8_3_23\val.csv,8_3_23\test.csv,0.5720250521920669,0.6134453781512605,0.037432827875811474,0.008834044448385694,0.4809061906415661,0.4065079453578724,0.5557044543431313,0.40556805917456157,0.5142310533025557,0.40086735623656905,0.5512160122668868
8_4_23,8_4_23\synth.csv,8_4_23\train.csv,8_4_23\val.csv,8_4_23\test.csv,0.6214442013129102,0.6612244897959185,0.08373111732348687,0.006004769322217406,0.4894893857012648,0.39169471959912283,0.5224512448793812,0.39968857645640016,0.5212078162604378,0.42458855643392257,0.5853018892055909
9_0_23,9_0_23\synth.csv,9_0_23\train.csv,9_0_23\val.csv,9_0_23\test.csv,0.6612641815235009,0.6454183266932271,0.09526699435849156,0.012709301734297967,0.5478703946545016,0.4107313556373874,0.5380291553156217,0.398074352757757,0.5208718334592021,0.39811174606949395,0.5821120836180286
9_1_23,9_1_23\synth.csv,9_1_23\train.csv,9_1_23\val.csv,9_1_23\test.csv,0.5983935742971888,0.59765625,0.04027452921706663,0.015169256013417017,0.4322064640529285,0.4037633672335019,0.5264286266349264,0.401289244802445,0.5217034059483369,0.39545830509837665,0.5387336596019441
9_2_23,9_2_23\synth.csv,9_2_23\train.csv,9_2_23\val.csv,9_2_23\test.csv,0.6414414414414413,0.5750528541226215,0.043439205196247506,0.01148835652056796,0.3470762252919492,0.40296698458968966,0.553976310702024,0.39128831715651513,0.4975364194359013,0.4145677892862538,0.5699448668375546
9_3_23,9_3_23\synth.csv,9_3_23\train.csv,9_3_23\val.csv,9_3_23\test.csv,0.6134453781512605,0.6134453781512605,0.041539798602490824,0.008705232767052283,0.49560837008571307,0.40418242840844804,0.5410607832336145,0.40556805917456157,0.5142310533025557,0.39055864340252733,0.5418505570579046
9_4_23,9_4_23\synth.csv,9_4_23\train.csv,9_4_23\val.csv,9_4_23\test.csv,0.6050420168067226,0.6612244897959185,0.09383648181580292,0.00611498615347402,0.5059218360314645,0.3955222815003706,0.5263855167688487,0.39968857645640016,0.5212078162604378,0.4096535473961127,0.5613824898626988
0_0_24,0_0_24\synth.csv,0_0_24\train.csv,0_0_24\val.csv,0_0_24\test.csv,0.4745011086474501,0.6454183266932271,0.0076102544770131585,0.008486363580821365,0.620874848934356,0.548787392476561,0.6417996349242528,0.398074352757757,0.5208718334592021,0.5759073498875351,0.6539682092678484
0_1_24,0_1_24\synth.csv,0_1_24\train.csv,0_1_24\val.csv,0_1_24\test.csv,0.5258215962441314,0.59765625,0.00852336000696759,0.008770806307581923,0.5777048357204078,0.5380227452743773,0.6316788194149168,0.401289244802445,0.5217034059483369,0.5681252962962124,0.6418765629766193
0_2_24,0_2_24\synth.csv,0_2_24\train.csv,0_2_24\val.csv,0_2_24\test.csv,0.557919621749409,0.5750528541226215,0.008516953245116012,0.008433917274249362,0.5768792264040671,0.5419043763055553,0.6226881194364486,0.39128831715651513,0.4975364194359013,0.587689914368732,0.6506203033580539
0_3_24,0_3_24\synth.csv,0_3_24\train.csv,0_3_24\val.csv,0_3_24\test.csv,0.5176470588235293,0.6134453781512605,0.023434478540752025,0.01026805448885964,0.576986247032299,0.542634856783622,0.6367819854186823,0.40556805917456157,0.5142310533025557,0.5645717531484886,0.6359168187174877
0_4_24,0_4_24\synth.csv,0_4_24\train.csv,0_4_24\val.csv,0_4_24\test.csv,0.48259860788863107,0.6612244897959185,0.01701714054447581,0.008715357973142154,0.6161886652149113,0.5351682873953916,0.6370955508317524,0.39968857645640016,0.5212078162604378,0.5822354996902916,0.6399168374376539
1_0_24,1_0_24\synth.csv,1_0_24\train.csv,1_0_24\val.csv,1_0_24\test.csv,0.6280373831775701,0.6454183266932271,0.0008135026387298689,0.005883804429561957,0.3115652066947826,0.46864859353435045,0.5857550087452282,0.398074352757757,0.5208718334592021,0.4636565447635454,0.5950640290403115
1_1_24,1_1_24\synth.csv,1_1_24\train.csv,1_1_24\val.csv,1_1_24\test.csv,0.5980198019801981,0.59765625,0.019694762584578474,0.005861824723959298,0.38386809736261707,0.4507539240484963,0.6109716104322106,0.401289244802445,0.5217034059483369,0.4602819712445247,0.6095472662578619
1_2_24,1_2_24\synth.csv,1_2_24\train.csv,1_2_24\val.csv,1_2_24\test.csv,0.5859030837004406,0.5750528541226215,0.010611575196512,0.005923495652783097,0.3866298892686094,0.4748560362395043,0.6017638886199806,0.39128831715651513,0.4975364194359013,0.46791802812411126,0.6068017355090005
1_3_24,1_3_24\synth.csv,1_3_24\train.csv,1_3_24\val.csv,1_3_24\test.csv,0.6068702290076335,0.6134453781512605,0.011339740747794428,0.005679349786016492,0.3636402030926513,0.46392037203371217,0.6115760959576054,0.40556805917456157,0.5142310533025557,0.46823228703332403,0.6132841675177272
1_4_24,1_4_24\synth.csv,1_4_24\train.csv,1_4_24\val.csv,1_4_24\test.csv,0.6044444444444443,0.6612244897959185,0.009821004806409992,0.00676798467243282,0.32217365676154586,0.45809176241429533,0.5942157244232912,0.39968857645640016,0.5212078162604378,0.46987443118440675,0.6210085492420406
2_0_24,2_0_24\synth.csv,2_0_24\train.csv,2_0_24\val.csv,2_0_24\test.csv,0.5782608695652175,0.6454183266932271,0.01613325077679406,0.004411212272155565,0.22629010929390145,0.4312186155190967,0.5841129676901059,0.398074352757757,0.5208718334592021,0.41821215841953074,0.5880108606661024
2_1_24,2_1_24\synth.csv,2_1_24\train.csv,2_1_24\val.csv,2_1_24\test.csv,0.5714285714285715,0.59765625,0.0019335787362342578,0.006368874808156788,0.3236083009931276,0.44430120744108337,0.5912955290515758,0.401289244802445,0.5217034059483369,0.4359597289111339,0.5970817195867459
2_2_24,2_2_24\synth.csv,2_2_24\train.csv,2_2_24\val.csv,2_2_24\test.csv,0.588,0.5750528541226215,0.008991624777729391,0.0055005326060406645,0.3287404581893842,0.4426889830352985,0.5926614228835245,0.39128831715651513,0.4975364194359013,0.4554823276851922,0.6184194998482122
2_3_24,2_3_24\synth.csv,2_3_24\train.csv,2_3_24\val.csv,2_3_24\test.csv,0.5176470588235293,0.6134453781512605,0.019018856118358598,0.004083075161246673,0.27734395669347794,0.4317896183854973,0.5701759810967696,0.40556805917456157,0.5142310533025557,0.4222926940375953,0.5999654505603669
2_4_24,2_4_24\synth.csv,2_4_24\train.csv,2_4_24\val.csv,2_4_24\test.csv,0.6303501945525293,0.6612244897959185,0.016324368537260256,0.0051905519852942904,0.26196857169965243,0.4341946694365878,0.5978291929956666,0.39968857645640016,0.5212078162604378,0.4331419428522032,0.6000436196987052
3_0_24,3_0_24\synth.csv,3_0_24\train.csv,3_0_24\val.csv,3_0_24\test.csv,0.5606694560669456,0.6454183266932271,0.008540290763113622,0.004716850232792697,0.2723302781941521,0.40267853911677476,0.5480146189575172,0.398074352757757,0.5208718334592021,0.4209861611910493,0.5682211083512843
3_1_24,3_1_24\synth.csv,3_1_24\train.csv,3_1_24\val.csv,3_1_24\test.csv,0.556745182012848,0.59765625,0.006343792638316689,0.004880028790931298,0.311973164948433,0.4050541511779209,0.5504969105753142,0.401289244802445,0.5217034059483369,0.40562625424946214,0.5742402547225496
3_2_24,3_2_24\synth.csv,3_2_24\train.csv,3_2_24\val.csv,3_2_24\test.csv,0.6266094420600858,0.5750528541226215,0.003090913938102944,0.004952274663630946,0.30217906186204213,0.4167844252109282,0.5551018947172519,0.39128831715651513,0.4975364194359013,0.43330500353309087,0.569787331587185
3_3_24,3_3_24\synth.csv,3_3_24\train.csv,3_3_24\val.csv,3_3_24\test.csv,0.6051502145922747,0.6134453781512605,0.01170404602293306,0.004276063941814652,0.26416136996093365,0.39992316009821366,0.5523827270844128,0.40556805917456157,0.5142310533025557,0.42303412549807684,0.5948461224364743
3_4_24,3_4_24\synth.csv,3_4_24\train.csv,3_4_24\val.csv,3_4_24\test.csv,0.5913461538461539,0.6612244897959185,0.02200644387405084,0.0038188580475462313,0.2512352484459255,0.4021222952881629,0.5456484970521772,0.39968857645640016,0.5212078162604378,0.41912489191777175,0.5760277644129982
4_0_24,4_0_24\synth.csv,4_0_24\train.csv,4_0_24\val.csv,4_0_24\test.csv,0.6511627906976745,0.6454183266932271,0.022732544099978165,0.008989476115223228,0.3587753858826378,0.40899794956203617,0.5311471648954557,0.398074352757757,0.5208718334592021,0.41845736377648685,0.561236643096439
4_1_24,4_1_24\synth.csv,4_1_24\train.csv,4_1_24\val.csv,4_1_24\test.csv,0.5964214711729623,0.59765625,0.008602896823159291,0.004878732832213494,0.24879261048760098,0.3718697139349758,0.52853509448683,0.401289244802445,0.5217034059483369,0.3822217685367691,0.5273563253661728
4_2_24,4_2_24\synth.csv,4_2_24\train.csv,4_2_24\val.csv,4_2_24\test.csv,0.640495867768595,0.5750528541226215,0.017202084661875908,0.0074816558184765715,0.34810224033660286,0.39325666033548884,0.5272883560639409,0.39128831715651513,0.4975364194359013,0.4245142800530912,0.5668633775108735
4_3_24,4_3_24\synth.csv,4_3_24\train.csv,4_3_24\val.csv,4_3_24\test.csv,0.6141078838174273,0.6134453781512605,0.006547783299494026,0.00452411554569007,0.1860165590874353,0.36117622133129473,0.5132881456603567,0.40556805917456157,0.5142310533025557,0.39554140283510664,0.5583632159269815
