,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
5_3_23,5_3_23\synth.csv,5_3_23\train.csv,5_3_23\val.csv,5_3_23\test.csv,0.0,0.6134453781512605,0.2888478721988118,0.1106335373798927,5.780983053717295,1.4706459067415385,0.9980992331839728,0.40556805917456157,0.5142310533025557,0.032569088661967026,0.4115841757805878
5_4_23,5_4_23\synth.csv,5_4_23\train.csv,5_4_23\val.csv,5_4_23\test.csv,0.4065420560747663,0.6612244897959185,0.10866119606242372,0.06295553541628222,5.815301654987928,1.1708705504185184,0.9315340663968905,0.39968857645640016,0.5212078162604378,0.0015027865950377154,0.13665921922868032
6_0_23,6_0_23\synth.csv,6_0_23\train.csv,6_0_23\val.csv,6_0_23\test.csv,0.22950819672131154,0.6454183266932271,0.16802827042200494,0.0682336838104233,4.189214939149543,0.9746396383580814,0.9434712474885977,0.398074352757757,0.5208718334592021,5.622529654453955e-05,0.24414462353997385
6_1_23,6_1_23\synth.csv,6_1_23\train.csv,6_1_23\val.csv,6_1_23\test.csv,0.17737003058103978,0.59765625,0.1705397038817141,0.0767114936656002,6.323381163935861,1.3599253923662689,0.9404860479916289,0.401289244802445,0.5217034059483369,0.003745488700074605,0.25679817391498666
6_2_23,6_2_23\synth.csv,6_2_23\train.csv,6_2_23\val.csv,6_2_23\test.csv,0.0,0.5750528541226215,0.5068901667897362,0.10564800010823351,3.7677407867832047,1.2802159463956693,0.859759418543792,0.39128831715651513,0.4975364194359013,0.02752980908454707,0.4072645133585019
6_3_23,6_3_23\synth.csv,6_3_23\train.csv,6_3_23\val.csv,6_3_23\test.csv,0.0,0.6134453781512605,0.2614133864741672,0.0774211225581837,5.628612799228406,1.318123319815075,0.932133091766383,0.40556805917456157,0.5142310533025557,0.00023842002410098288,0.35773446969526645
6_4_23,6_4_23\synth.csv,6_4_23\train.csv,6_4_23\val.csv,6_4_23\test.csv,0.40525328330206384,0.6612244897959185,0.1455284935608996,0.06596385161967326,3.274268039184811,0.9167742780305589,0.8893796181893292,0.39968857645640016,0.5212078162604378,0.0005294383194304484,0.11283865546360232
7_0_23,7_0_23\synth.csv,7_0_23\train.csv,7_0_23\val.csv,7_0_23\test.csv,0.5063291139240507,0.6454183266932271,0.046927900351933866,0.07520823896567089,3.5979387089856742,1.065112269082623,0.7044156330456633,0.398074352757757,0.5208718334592021,5.662652842824738e-05,0.10107780196800693
7_1_23,7_1_23\synth.csv,7_1_23\train.csv,7_1_23\val.csv,7_1_23\test.csv,0.456140350877193,0.59765625,0.28990093264663214,0.0761952590669947,3.333991446537796,0.9152437572461133,0.8978928593113582,0.401289244802445,0.5217034059483369,0.00037077306612653976,0.31405348413090395
7_2_23,7_2_23\synth.csv,7_2_23\train.csv,7_2_23\val.csv,7_2_23\test.csv,0.41708542713567837,0.5750528541226215,0.059783276929793155,0.06545102660379856,2.970307526876796,0.8953898539924261,0.8304856394895919,0.39128831715651513,0.4975364194359013,9.3128661207173e-05,0.19915447906996725
7_3_23,7_3_23\synth.csv,7_3_23\train.csv,7_3_23\val.csv,7_3_23\test.csv,0.0,0.6134453781512605,0.2600718928238408,0.08209635340470382,4.336735624387597,1.1301724051136683,0.6809835542812553,0.40556805917456157,0.5142310533025557,0.0008644603543453926,0.13365850298902526
7_4_23,7_4_23\synth.csv,7_4_23\train.csv,7_4_23\val.csv,7_4_23\test.csv,0.4557522123893806,0.6612244897959185,0.15597860360742982,0.05257817064087668,3.38603706553816,0.9064119322102665,0.8925179274989273,0.39968857645640016,0.5212078162604378,0.000572489287390714,0.10645242893535367
8_0_23,8_0_23\synth.csv,8_0_23\train.csv,8_0_23\val.csv,8_0_23\test.csv,0.47538200339558573,0.6454183266932271,0.0068422503699054425,0.07883269364694907,3.5537221613428835,0.9319872654101724,0.8918796208471367,0.398074352757757,0.5208718334592021,0.00012415652879558728,0.12461380587032253
8_1_23,8_1_23\synth.csv,8_1_23\train.csv,8_1_23\val.csv,8_1_23\test.csv,0.0924092409240924,0.59765625,0.22818808184082462,0.07373452040840772,4.159751040364015,1.1887071544586945,0.8534844866907537,0.401289244802445,0.5217034059483369,0.0005798755217667471,0.24465948865092457
8_2_23,8_2_23\synth.csv,8_2_23\train.csv,8_2_23\val.csv,8_2_23\test.csv,0.5143884892086331,0.5750528541226215,0.0552167174975607,0.05290177376759228,3.7812723074091323,0.9244036769831158,0.9015673050963519,0.39128831715651513,0.4975364194359013,7.636946641099078e-05,0.09459133774738847
8_3_23,8_3_23\synth.csv,8_3_23\train.csv,8_3_23\val.csv,8_3_23\test.csv,0.3955056179775281,0.6134453781512605,0.17365922553149518,0.07973958278350493,4.106429741198684,1.292970627026677,0.9217216649511831,0.40556805917456157,0.5142310533025557,0.0008306118060752211,0.15306453136892725
8_4_23,8_4_23\synth.csv,8_4_23\train.csv,8_4_23\val.csv,8_4_23\test.csv,0.4929577464788733,0.6612244897959185,0.009824780977585754,0.04419456402215802,2.2568081616772955,0.8141925395791402,0.8548529692630964,0.39968857645640016,0.5212078162604378,0.0011987265888784096,0.043892881007850194
9_0_23,9_0_23\synth.csv,9_0_23\train.csv,9_0_23\val.csv,9_0_23\test.csv,0.3464566929133858,0.6454183266932271,0.038951284688526135,0.05365438775030064,3.691570417879791,0.838376022642718,0.8744158106114149,0.398074352757757,0.5208718334592021,9.492546304593496e-05,0.0156545804540274
9_1_23,9_1_23\synth.csv,9_1_23\train.csv,9_1_23\val.csv,9_1_23\test.csv,0.4778420038535645,0.59765625,0.09635665397443366,0.056498778065652795,2.4770164544720346,0.7900524963734536,0.847648150526596,0.401289244802445,0.5217034059483369,0.000816955771622836,0.03457111042201187
9_2_23,9_2_23\synth.csv,9_2_23\train.csv,9_2_23\val.csv,9_2_23\test.csv,0.3461538461538462,0.5750528541226215,0.05927834719328022,0.05412333653967094,2.760116525717645,0.7964444168949456,0.8445930400997649,0.39128831715651513,0.4975364194359013,0.00035883712796332514,0.01735713628397632
9_3_23,9_3_23\synth.csv,9_3_23\train.csv,9_3_23\val.csv,9_3_23\test.csv,0.3276283618581907,0.6134453781512605,0.17446434667643235,0.07824077890422843,3.1829175058525605,1.055891193766172,0.9198285544920308,0.40556805917456157,0.5142310533025557,0.0006281883271257876,0.14833329636570516
9_4_23,9_4_23\synth.csv,9_4_23\train.csv,9_4_23\val.csv,9_4_23\test.csv,0.47357293868921774,0.6612244897959185,0.06292176570438204,0.047369081048528515,1.9191202900710276,0.8472427302816913,0.8639529939811945,0.39968857645640016,0.5212078162604378,0.0003037746288731904,0.014584526964558885
0_0_24,0_0_24\synth.csv,0_0_24\train.csv,0_0_24\val.csv,0_0_24\test.csv,0.0,0.6454183266932271,0.5306003172456664,0.1109975782386209,5.677933907462612,1.87610671094748,0.8930617539471529,0.398074352757757,0.5208718334592021,0.026687475351203305,0.43680389711457773
0_1_24,0_1_24\synth.csv,0_1_24\train.csv,0_1_24\val.csv,0_1_24\test.csv,0.0,0.59765625,0.5112865772211915,0.1064706801152346,5.322685491823424,1.6900532791295102,0.9990562585117198,0.401289244802445,0.5217034059483369,0.037307846689321744,0.39250059331917764
0_2_24,0_2_24\synth.csv,0_2_24\train.csv,0_2_24\val.csv,0_2_24\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.12887949838226975,6.574843356039829,2.7427355746599407,0.9997383668375535,0.39128831715651513,0.4975364194359013,0.030648026836487697,0.4851158265093782
0_3_24,0_3_24\synth.csv,0_3_24\train.csv,0_3_24\val.csv,0_3_24\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11076326961427131,6.892323222335432,1.6137471399373382,0.9997341687941362,0.40556805917456157,0.5142310533025557,0.031176727897529843,0.446994965777562
0_4_24,0_4_24\synth.csv,0_4_24\train.csv,0_4_24\val.csv,0_4_24\test.csv,0.0,0.6612244897959185,0.5312074958838044,0.1127631920878797,6.323545728560699,2.26691966730324,0.9998722567090996,0.39968857645640016,0.5212078162604378,0.058879129995846304,0.5154991673879417
1_0_24,1_0_24\synth.csv,1_0_24\train.csv,1_0_24\val.csv,1_0_24\test.csv,0.0,0.6454183266932271,0.33054956993201245,0.12399457964634156,8.119229274182958,1.6433680836891187,0.9988974739048964,0.398074352757757,0.5208718334592021,0.04343639033655722,0.5066083086515154
1_1_24,1_1_24\synth.csv,1_1_24\train.csv,1_1_24\val.csv,1_1_24\test.csv,0.0,0.59765625,0.5112865772211915,0.12157662269264212,4.970923510224069,2.273355467172737,0.9956964454542209,0.401289244802445,0.5217034059483369,0.020515992934164142,0.3828435723682586
1_2_24,1_2_24\synth.csv,1_2_24\train.csv,1_2_24\val.csv,1_2_24\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.12342881291748127,7.337493723481562,1.76693328522595,0.9988004241422057,0.39128831715651513,0.4975364194359013,0.030996959236977657,0.47311367301981183
1_3_24,1_3_24\synth.csv,1_3_24\train.csv,1_3_24\val.csv,1_3_24\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11300126114256909,5.368477951130445,1.5786915596561306,0.9907649441555826,0.40556805917456157,0.5142310533025557,0.02306463913729253,0.4534152116871392
1_4_24,1_4_24\synth.csv,1_4_24\train.csv,1_4_24\val.csv,1_4_24\test.csv,0.0,0.6612244897959185,0.5151104291880135,0.10870923253768572,4.870656520207989,1.63336270405998,0.9931762616969194,0.39968857645640016,0.5212078162604378,0.022081112307402246,0.4221710053418346
2_0_24,2_0_24\synth.csv,2_0_24\train.csv,2_0_24\val.csv,2_0_24\test.csv,0.0,0.6454183266932271,0.26391393583625516,0.11491259872493464,5.655323731950484,1.3662256817801866,0.9850378426951767,0.398074352757757,0.5208718334592021,0.03411554632596761,0.4308589497222391
2_1_24,2_1_24\synth.csv,2_1_24\train.csv,2_1_24\val.csv,2_1_24\test.csv,0.0,0.59765625,0.5112865772211915,0.12544974179068571,4.408251220619731,1.7403583822379798,0.9993816626973624,0.401289244802445,0.5217034059483369,0.02966369652079887,0.39575903949067215
2_2_24,2_2_24\synth.csv,2_2_24\train.csv,2_2_24\val.csv,2_2_24\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.11455753173476999,6.074883155174428,1.6280023963824737,0.9955756969505678,0.39128831715651513,0.4975364194359013,0.019795429203934758,0.42067234689426686
2_3_24,2_3_24\synth.csv,2_3_24\train.csv,2_3_24\val.csv,2_3_24\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11092103030154107,5.156387382949079,1.491559181620832,0.9793544405143935,0.40556805917456157,0.5142310533025557,0.02016090469525591,0.33070648941163283
2_4_24,2_4_24\synth.csv,2_4_24\train.csv,2_4_24\val.csv,2_4_24\test.csv,0.0,0.6612244897959185,0.5151104291880135,0.10800139915440092,5.00876927888833,1.6179453624236426,0.9921568864848939,0.39968857645640016,0.5212078162604378,0.018035976813335092,0.3977708731236463
3_0_24,3_0_24\synth.csv,3_0_24\train.csv,3_0_24\val.csv,3_0_24\test.csv,0.0,0.6454183266932271,0.275993169031543,0.11687403234110744,5.083006836885685,1.4418128977859157,0.9993609753788351,0.398074352757757,0.5208718334592021,0.03373430804619628,0.4420315484082128
3_1_24,3_1_24\synth.csv,3_1_24\train.csv,3_1_24\val.csv,3_1_24\test.csv,0.0,0.59765625,0.27419709638180495,0.12126946839675876,5.7488423551091055,1.6710393019644187,0.9989000754637724,0.401289244802445,0.5217034059483369,0.010989444463716223,0.36610506651013763
3_2_24,3_2_24\synth.csv,3_2_24\train.csv,3_2_24\val.csv,3_2_24\test.csv,0.0,0.5750528541226215,0.3375445182031012,0.120123069938227,5.196223445899833,1.6147773530768834,0.9975192142407447,0.39128831715651513,0.4975364194359013,0.02644793979190174,0.39060275834398867
3_3_24,3_3_24\synth.csv,3_3_24\train.csv,3_3_24\val.csv,3_3_24\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11462317509221687,4.910924708866084,2.295896461169437,0.9988819365322178,0.40556805917456157,0.5142310533025557,0.03184199346121921,0.44082183157403765
3_4_24,3_4_24\synth.csv,3_4_24\train.csv,3_4_24\val.csv,3_4_24\test.csv,0.0,0.6612244897959185,0.4781517748212959,0.10265354901885473,5.5244541145624035,1.410533651163847,0.9968378919222859,0.39968857645640016,0.5212078162604378,0.029316331805195144,0.361913137875666
4_0_24,4_0_24\synth.csv,4_0_24\train.csv,4_0_24\val.csv,4_0_24\test.csv,0.07119741100323625,0.6454183266932271,0.03236695471734565,0.08894383024326163,7.423802311091258,1.224219028479711,0.937762679529963,0.398074352757757,0.5208718334592021,0.00022863286938482925,0.44367576647039786
4_1_24,4_1_24\synth.csv,4_1_24\train.csv,4_1_24\val.csv,4_1_24\test.csv,0.13411078717201166,0.59765625,0.09184540631889763,0.07440826984616637,6.220877246559254,1.0488425393457153,0.9101291873273244,0.401289244802445,0.5217034059483369,0.0007182238774963868,0.31402838805373523
4_2_24,4_2_24\synth.csv,4_2_24\train.csv,4_2_24\val.csv,4_2_24\test.csv,0.0,0.5750528541226215,0.31876652078638795,0.09869641367834495,6.504426924618259,1.4039829424816603,0.8815607027812514,0.39128831715651513,0.4975364194359013,0.002788921952414576,0.27603780460058647
4_3_24,4_3_24\synth.csv,4_3_24\train.csv,4_3_24\val.csv,4_3_24\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11573952206594858,6.041693608472447,1.6556743242674135,0.9995833172253831,0.40556805917456157,0.5142310533025557,0.03756809895795811,0.45468464252417495
4_4_24,4_4_24\synth.csv,4_4_24\train.csv,4_4_24\val.csv,4_4_24\test.csv,0.0,0.6612244897959185,0.478843138358911,0.11006282192748255,4.364557122106829,1.5139255194972063,0.9784143457222136,0.39968857645640016,0.5212078162604378,0.019450764219308008,0.3614960420764454
5_0_24,5_0_24\synth.csv,5_0_24\train.csv,5_0_24\val.csv,5_0_24\test.csv,0.0,0.6454183266932271,0.24662234064746083,0.08430601459298412,5.052758262321417,1.3232821749887629,0.9140114030791502,0.398074352757757,0.5208718334592021,0.00035787681281007123,0.1750647036054946
5_1_24,5_1_24\synth.csv,5_1_24\train.csv,5_1_24\val.csv,5_1_24\test.csv,0.20710059171597633,0.59765625,0.07765914013726442,0.06912260265417842,6.237871766787926,1.1994127768402907,0.9879432601173757,0.401289244802445,0.5217034059483369,0.002302299134442319,0.18681039405280994
5_2_24,5_2_24\synth.csv,5_2_24\train.csv,5_2_24\val.csv,5_2_24\test.csv,0.0,0.5750528541226215,0.3109943380670829,0.1007346029457343,4.80609384489962,1.3213115618127316,0.9402110272030643,0.39128831715651513,0.4975364194359013,0.0017077362173580429,0.25129727030286486
5_3_24,5_3_24\synth.csv,5_3_24\train.csv,5_3_24\val.csv,5_3_24\test.csv,0.0,0.6134453781512605,0.2845436382098203,0.11054904048360593,5.7524786892506725,1.4637199916223123,0.9759041283613556,0.40556805917456157,0.5142310533025557,0.03394191148241106,0.4330470821699447
5_4_24,5_4_24\synth.csv,5_4_24\train.csv,5_4_24\val.csv,5_4_24\test.csv,0.3798076923076923,0.6612244897959185,0.1034643435373782,0.06288314903509412,5.857800052824423,1.178730159147367,0.9398726794480446,0.39968857645640016,0.5212078162604378,0.0013492790059431916,0.1274383683582236
6_0_24,6_0_24\synth.csv,6_0_24\train.csv,6_0_24\val.csv,6_0_24\test.csv,0.3719165085388994,0.6454183266932271,0.16832048990383944,0.06851067813797346,4.234272169178081,0.9873959413439759,0.9717233680619087,0.398074352757757,0.5208718334592021,5.281520056943168e-05,0.2201569987783633
6_1_24,6_1_24\synth.csv,6_1_24\train.csv,6_1_24\val.csv,6_1_24\test.csv,0.38028169014084506,0.59765625,0.17864093960603156,0.07659478122182158,6.3006437499900425,1.35424825854361,0.9720373318953874,0.401289244802445,0.5217034059483369,0.007488694853974654,0.32753504125042227
6_2_24,6_2_24\synth.csv,6_2_24\train.csv,6_2_24\val.csv,6_2_24\test.csv,0.0,0.5750528541226215,0.5042706802624286,0.10579717702570525,3.740988592346947,1.2460852126530657,0.9468742300445097,0.39128831715651513,0.4975364194359013,0.022863693494495806,0.39344069209833027
6_3_24,6_3_24\synth.csv,6_3_24\train.csv,6_3_24\val.csv,6_3_24\test.csv,0.0,0.6134453781512605,0.25948863027071417,0.0774008791620303,5.688848735528167,1.316588196721889,0.9244892688378603,0.40556805917456157,0.5142310533025557,0.00023982114630064744,0.39097235180017476
6_4_24,6_4_24\synth.csv,6_4_24\train.csv,6_4_24\val.csv,6_4_24\test.csv,0.3111111111111111,0.6612244897959185,0.15441184037669065,0.0658569251314401,3.2546370575644006,0.9336214063851414,0.9060580665457424,0.39968857645640016,0.5212078162604378,0.0005254922898080396,0.10158513859275578
7_0_24,7_0_24\synth.csv,7_0_24\train.csv,7_0_24\val.csv,7_0_24\test.csv,0.27665706051873196,0.6454183266932271,0.040498214987794975,0.07499551762978379,3.598642107403434,1.0654936292184332,0.9188266632337161,0.398074352757757,0.5208718334592021,6.509726723820676e-05,0.1428134814001733
7_1_24,7_1_24\synth.csv,7_1_24\train.csv,7_1_24\val.csv,7_1_24\test.csv,0.4668989547038327,0.59765625,0.28746688571605694,0.07629985488535519,3.4280104089351835,0.9378047360998876,0.905663721148335,0.401289244802445,0.5217034059483369,0.0003557094178537694,0.2910801104938018
7_2_24,7_2_24\synth.csv,7_2_24\train.csv,7_2_24\val.csv,7_2_24\test.csv,0.44117647058823534,0.5750528541226215,0.05746282170304919,0.06655974224333112,2.89880769765825,0.8952443039343416,0.8837348954434961,0.39128831715651513,0.4975364194359013,0.00010874350191863995,0.20077577481439218
7_3_24,7_3_24\synth.csv,7_3_24\train.csv,7_3_24\val.csv,7_3_24\test.csv,0.0,0.6134453781512605,0.26350030603259156,0.08219876975073188,4.325055940426749,1.1522120337318351,0.8111756546900745,0.40556805917456157,0.5142310533025557,0.0008724655041323185,0.12739123906054475
7_4_24,7_4_24\synth.csv,7_4_24\train.csv,7_4_24\val.csv,7_4_24\test.csv,0.3669250645994832,0.6612244897959185,0.15017448384988544,0.052642994879039076,3.357183590615388,0.8969356739504274,0.8955302108342685,0.39968857645640016,0.5212078162604378,0.0005387582939424825,0.08503029904050005
8_0_24,8_0_24\synth.csv,8_0_24\train.csv,8_0_24\val.csv,8_0_24\test.csv,0.5238095238095237,0.6454183266932271,0.009934786438036318,0.07850022439538194,3.5167038249850187,0.9628505715627278,0.9022943070557888,0.398074352757757,0.5208718334592021,0.00013330699938186988,0.12089759234731133
8_1_24,8_1_24\synth.csv,8_1_24\train.csv,8_1_24\val.csv,8_1_24\test.csv,0.0924092409240924,0.59765625,0.23123624343421006,0.07348129277702586,4.120971649692298,1.1937509364675836,0.9077088252800579,0.401289244802445,0.5217034059483369,0.0005811885337126862,0.24689270926921172
8_2_24,8_2_24\synth.csv,8_2_24\train.csv,8_2_24\val.csv,8_2_24\test.csv,0.5098039215686274,0.5750528541226215,0.060174619398884494,0.05386767394449473,3.6990582911495533,0.9236891360633592,0.8768210800809197,0.39128831715651513,0.4975364194359013,9.151828562323699e-05,0.07776419442536696
8_3_24,8_3_24\synth.csv,8_3_24\train.csv,8_3_24\val.csv,8_3_24\test.csv,0.4024640657084188,0.6134453781512605,0.16828359422354827,0.08012331901990392,4.09753327970669,1.2719392831053764,0.886162333564095,0.40556805917456157,0.5142310533025557,0.0010093173065830149,0.12810078138576284
8_4_24,8_4_24\synth.csv,8_4_24\train.csv,8_4_24\val.csv,8_4_24\test.csv,0.4929577464788733,0.6612244897959185,0.018745331100597562,0.04412719012902996,2.4087441638667455,0.8304751899430718,0.8814006966379095,0.39968857645640016,0.5212078162604378,0.0011829593159856328,0.04512334829287314
9_0_24,9_0_24\synth.csv,9_0_24\train.csv,9_0_24\val.csv,9_0_24\test.csv,0.3106267029972752,0.6454183266932271,0.0345914616117094,0.054149255065839834,3.7187829525262552,0.8347140520746112,0.8760879643524258,0.398074352757757,0.5208718334592021,9.6446814075155e-05,0.012182262918527075
9_1_24,9_1_24\synth.csv,9_1_24\train.csv,9_1_24\val.csv,9_1_24\test.csv,0.5039370078740157,0.59765625,0.10339887331633257,0.05595395623579175,2.404972639021393,0.7907661431241274,0.8576952495388026,0.401289244802445,0.5217034059483369,0.0007978286977896196,0.03426043407847948
9_2_24,9_2_24\synth.csv,9_2_24\train.csv,9_2_24\val.csv,9_2_24\test.csv,0.43720930232558136,0.5750528541226215,0.05663376449767616,0.054141514835152886,2.822960355803605,0.7978891509825333,0.84971820756876,0.39128831715651513,0.4975364194359013,0.00033549798462518735,0.023641510554817752
9_3_24,9_3_24\synth.csv,9_3_24\train.csv,9_3_24\val.csv,9_3_24\test.csv,0.22619047619047614,0.6134453781512605,0.1776635270813717,0.07890517707071552,3.487521938414853,1.0617710542829766,0.8727704343087259,0.40556805917456157,0.5142310533025557,0.006655321125365698,0.2214804838803195
9_4_24,9_4_24\synth.csv,9_4_24\train.csv,9_4_24\val.csv,9_4_24\test.csv,0.47761194029850745,0.6612244897959185,0.06180959951150086,0.04658030102625803,1.9367957507882967,0.8439216076291584,0.8477458645779429,0.39968857645640016,0.5212078162604378,0.0003012905799335745,0.017985589890982197
0_0_25,0_0_25\synth.csv,0_0_25\train.csv,0_0_25\val.csv,0_0_25\test.csv,0.0,0.6454183266932271,0.5306003172456664,0.11089733732189663,5.670395776641675,1.8755637492316077,0.9985656624767546,0.398074352757757,0.5208718334592021,0.026643789551831047,0.4271924877434552
0_1_25,0_1_25\synth.csv,0_1_25\train.csv,0_1_25\val.csv,0_1_25\test.csv,0.0,0.59765625,0.5112865772211915,0.10652666845494507,5.377426214446003,1.690102250138187,0.9988556116331059,0.401289244802445,0.5217034059483369,0.034685095762644405,0.4064004172776588
0_2_25,0_2_25\synth.csv,0_2_25\train.csv,0_2_25\val.csv,0_2_25\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.1289093002594443,6.599713880934643,2.743139083737374,0.9997834281905962,0.39128831715651513,0.4975364194359013,0.03363987952475273,0.507335048572699
0_3_25,0_3_25\synth.csv,0_3_25\train.csv,0_3_25\val.csv,0_3_25\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11071393250941836,6.8987104909432855,1.6134506982961487,0.9944383323077426,0.40556805917456157,0.5142310533025557,0.03164047406346404,0.4683053724553049
0_4_25,0_4_25\synth.csv,0_4_25\train.csv,0_4_25\val.csv,0_4_25\test.csv,0.0,0.6612244897959185,0.5312074958838044,0.11267976084918715,6.2951110391435225,2.267031725305294,0.9998364804001661,0.39968857645640016,0.5212078162604378,0.0601048815655193,0.533825183769246
1_0_25,1_0_25\synth.csv,1_0_25\train.csv,1_0_25\val.csv,1_0_25\test.csv,0.0,0.6454183266932271,0.31978442986573996,0.12402595007665575,8.138515092442264,1.6427431960663488,0.9995438535447417,0.398074352757757,0.5208718334592021,0.04299735823913648,0.5194370584517085
1_1_25,1_1_25\synth.csv,1_1_25\train.csv,1_1_25\val.csv,1_1_25\test.csv,0.0,0.59765625,0.5112865772211915,0.12144316322460787,5.0802866580867985,2.2677169582133363,0.9964563493433289,0.401289244802445,0.5217034059483369,0.018594800214165912,0.37043057021866005
1_2_25,1_2_25\synth.csv,1_2_25\train.csv,1_2_25\val.csv,1_2_25\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.12345138360470914,7.355773628491296,1.7676545845246932,0.9997193476528655,0.39128831715651513,0.4975364194359013,0.031144979452835203,0.49082013731275037
1_3_25,1_3_25\synth.csv,1_3_25\train.csv,1_3_25\val.csv,1_3_25\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11315772596264144,5.244445781509867,1.579338376619955,0.9997058119528619,0.40556805917456157,0.5142310533025557,0.01983253811063324,0.4088949971805985
1_4_25,1_4_25\synth.csv,1_4_25\train.csv,1_4_25\val.csv,1_4_25\test.csv,0.0,0.6612244897959185,0.5151104291880135,0.10853436404636486,4.7683592924839955,1.6360358579835075,0.9987108488245039,0.39968857645640016,0.5212078162604378,0.02241886039477127,0.41557023705637547
2_0_25,2_0_25\synth.csv,2_0_25\train.csv,2_0_25\val.csv,2_0_25\test.csv,0.0,0.6454183266932271,0.27845763231743437,0.11477007376984075,5.772551012091564,1.3629588898377112,0.9720706288080923,0.398074352757757,0.5208718334592021,0.035931443128824264,0.4214602119408507
2_1_25,2_1_25\synth.csv,2_1_25\train.csv,2_1_25\val.csv,2_1_25\test.csv,0.0,0.59765625,0.5112865772211915,0.12553944012709678,4.418503089957301,1.683022920906988,0.9686311029075692,0.401289244802445,0.5217034059483369,0.02827910253510483,0.41137092889925836
2_2_25,2_2_25\synth.csv,2_2_25\train.csv,2_2_25\val.csv,2_2_25\test.csv,0.0,0.5750528541226215,0.5110506541550177,0.11453853086177641,6.106425214186304,1.6303537384892746,0.9918237678597918,0.39128831715651513,0.4975364194359013,0.02144377285801459,0.43455421113865805
2_3_25,2_3_25\synth.csv,2_3_25\train.csv,2_3_25\val.csv,2_3_25\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11131430554134131,5.148465285976638,1.49047087569395,0.9854946908130271,0.40556805917456157,0.5142310533025557,0.02012949958189795,0.33113764838615095
2_4_25,2_4_25\synth.csv,2_4_25\train.csv,2_4_25\val.csv,2_4_25\test.csv,0.0,0.6612244897959185,0.5151104291880135,0.10774058624892834,4.896093823601367,1.6174244829559026,0.9993647583245243,0.39968857645640016,0.5212078162604378,0.01763094470178141,0.3734174830603988
3_0_25,3_0_25\synth.csv,3_0_25\train.csv,3_0_25\val.csv,3_0_25\test.csv,0.0,0.6454183266932271,0.278128690200561,0.1168680680076131,5.087780421688251,1.4270389938142751,0.9744222600243828,0.398074352757757,0.5208718334592021,0.031416707103450785,0.4376809650609456
3_1_25,3_1_25\synth.csv,3_1_25\train.csv,3_1_25\val.csv,3_1_25\test.csv,0.0,0.59765625,0.2803225718032224,0.12120237109610017,5.778869532124841,1.6551779945026102,0.9651193599803786,0.401289244802445,0.5217034059483369,0.011800544430852048,0.339057019059422
3_2_25,3_2_25\synth.csv,3_2_25\train.csv,3_2_25\val.csv,3_2_25\test.csv,0.0,0.5750528541226215,0.32771153858363,0.11997327805325653,5.176265956862014,1.6317064875650042,0.999225585361134,0.39128831715651513,0.4975364194359013,0.02710736202873644,0.4359765480516603
3_3_25,3_3_25\synth.csv,3_3_25\train.csv,3_3_25\val.csv,3_3_25\test.csv,0.0,0.6134453781512605,0.5118369889306873,0.11466453316979153,4.88862863556561,2.2942270735736616,0.9994000040839577,0.40556805917456157,0.5142310533025557,0.03191415900251702,0.43845397289848975
3_4_25,3_4_25\synth.csv,3_4_25\train.csv,3_4_25\val.csv,3_4_25\test.csv,0.0,0.6612244897959185,0.47343761303337295,0.10263306983450526,5.552915741990402,1.4105951269359551,0.9987961030473574,0.39968857645640016,0.5212078162604378,0.02882872066695376,0.3636254321011326
4_0_25,4_0_25\synth.csv,4_0_25\train.csv,4_0_25\val.csv,4_0_25\test.csv,0.007220216606498194,0.6454183266932271,0.026185685266583106,0.08896111804212756,7.474378863435868,1.2286890850866727,0.9794023165514848,0.398074352757757,0.5208718334592021,0.00022870918589594982,0.42491982483256413
4_1_25,4_1_25\synth.csv,4_1_25\train.csv,4_1_25\val.csv,4_1_25\test.csv,0.20710059171597633,0.59765625,0.10763753784204347,0.07543223371259365,6.255663707059276,1.067682214337646,0.9469104563301399,0.401289244802445,0.5217034059483369,0.0007289249299880368,0.3207691177458907
4_2_25,4_2_25\synth.csv,4_2_25\train.csv,4_2_25\val.csv,4_2_25\test.csv,0.0,0.5750528541226215,0.3245367121144053,0.09940796770434207,6.709433325812983,1.4191594861173706,0.9862304884761659,0.39128831715651513,0.4975364194359013,0.0037332055640362702,0.2972223712130501
