,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
realtabformer_3_26,realtabformer_3_26\synth.csv,realtabformer_3_26\train.csv,realtabformer_3_26\val.csv,realtabformer_3_26\test.csv,0.1226782220122562,0.1440373819176473,0.0498320685557249,0.0221567665350861,0.2101866679329199,0.0534529061663938,0.1319677638358168,0.0894910652844057,0.2628329164779755,0.0776971926953685,0.201606797874337
tab_ddpm_3_26,tab_ddpm_3_26\synth.csv,tab_ddpm_3_26\train.csv,tab_ddpm_3_26\val.csv,tab_ddpm_3_26\test.csv,0.1401532390780154,0.1440373819176473,0.0091211838953673,0.0091197821380679,0.2235347230807372,0.0051635783739624,0.0356841370731869,0.0894910652844057,0.2628329164779755,0.0053321288876482,0.033843211478117
tvae_3_26,tvae_3_26\synth.csv,tvae_3_26\train.csv,tvae_3_26\val.csv,tvae_3_26\test.csv,0.1129176726032195,0.1440373819176473,0.0742208736302816,0.0243516753879638,1.3594584046809042,0.142284884022125,0.3862034151251373,0.0894910652844057,0.2628329164779755,0.0851635423291318,0.369282779289026
lct_gan_4_26,lct_gan_4_26\synth.csv,lct_gan_4_26\train.csv,lct_gan_4_26\val.csv,lct_gan_4_26\test.csv,0.024665485797265,0.1305140926968477,0.2612831846258339,0.0912905123816465,1.734388135233795,0.36986920892369,0.7472490693095263,0.0907547810903354,0.2358448385203547,1.2613220595758598e-07,0.0318905781442755
realtabformer_4_26,realtabformer_4_26\synth.csv,realtabformer_4_26\train.csv,realtabformer_4_26\val.csv,realtabformer_4_26\test.csv,0.1027651098453533,0.1305140926968477,0.0635888846759161,0.0199621441395068,0.2498399717583387,0.1003586261562533,0.2829522822946435,0.0907547810903354,0.2358448385203547,0.119641399202159,0.2980424953010834
tab_ddpm_4_26,tab_ddpm_4_26\synth.csv,tab_ddpm_4_26\train.csv,tab_ddpm_4_26\val.csv,tab_ddpm_4_26\test.csv,0.1315859423110401,0.1305140926968477,0.0207743926597866,0.0129759064497541,0.2690225666935928,0.0050819539030164,0.0355335237130168,0.0907547810903354,0.2358448385203547,0.0043980400899311,0.0292946975341277
tvae_4_26,tvae_4_26\synth.csv,tvae_4_26\train.csv,tvae_4_26\val.csv,tvae_4_26\test.csv,0.126976398231927,0.1305140926968477,0.0875801332800776,0.0283411541803862,1.2507369768648702,0.1363272556336695,0.3598544138484389,0.0907547810903354,0.2358448385203547,0.0868261005614982,0.3266228954321017
lct_gan_0_27,lct_gan_0_27\synth.csv,lct_gan_0_27\train.csv,lct_gan_0_27\val.csv,lct_gan_0_27\test.csv,-0.1376407380229547,0.1339826696298256,0.261313399645411,0.1540501299620912,2.126715132339734,0.3377449342316426,0.550800303234162,0.0913076706379297,0.2463335708097397,2.2296192072534897e-05,0.030781924057344
realtabformer_0_27,realtabformer_0_27\synth.csv,realtabformer_0_27\train.csv,realtabformer_0_27\val.csv,realtabformer_0_27\test.csv,0.1308674012343872,0.1339826696298256,0.0703894160008365,0.0201072346078419,0.262891519261019,0.0744049352125266,0.1891167874200181,0.0913076706379297,0.2463335708097397,0.0813800744526043,0.2423686661112682
tab_ddpm_0_27,tab_ddpm_0_27\synth.csv,tab_ddpm_0_27\train.csv,tab_ddpm_0_27\val.csv,tab_ddpm_0_27\test.csv,0.1329359687141594,0.1339826696298256,0.0100771202709052,0.0078477563519018,0.1892445512607149,0.004696225043703,0.0384156413297788,0.0913076706379297,0.2463335708097397,0.0042144992718469,0.0274264224986817
tvae_0_27,tvae_0_27\synth.csv,tvae_0_27\train.csv,tvae_0_27\val.csv,tvae_0_27\test.csv,0.0949308569659749,0.1339826696298256,0.0835259742772352,0.0360311086239221,1.6306120252385974,0.1485127559246858,0.3762156741035167,0.0913076706379297,0.2463335708097397,0.083233082220643,0.3300256334005893
lct_gan_1_27,lct_gan_1_27\synth.csv,lct_gan_1_27\train.csv,lct_gan_1_27\val.csv,lct_gan_1_27\test.csv,0.0450378290521457,0.1415437489163783,0.2513159624322919,0.0797619598811778,1.7611722128219929,0.4530951208544959,0.5406485376023555,0.0816637655795907,0.224318536336512,1.41714728840725e-09,0.0361631155782878
realtabformer_1_27,realtabformer_1_27\synth.csv,realtabformer_1_27\train.csv,realtabformer_1_27\val.csv,realtabformer_1_27\test.csv,0.1105051591240684,0.1415437489163783,0.0644478610093644,0.0162335933081301,0.3206874852226092,0.0762555481781453,0.2095818189688506,0.0816637655795907,0.224318536336512,0.0760637487653299,0.2568125918910924
tab_ddpm_1_27,tab_ddpm_1_27\synth.csv,tab_ddpm_1_27\train.csv,tab_ddpm_1_27\val.csv,tab_ddpm_1_27\test.csv,0.142609465891648,0.1415437489163783,0.0177306593493326,0.0088286049044145,0.2261999763256811,0.0063069740687168,0.0473930560676649,0.0816637655795907,0.224318536336512,0.0068588129201547,0.0410333349281882
tvae_1_27,tvae_1_27\synth.csv,tvae_1_27\train.csv,tvae_1_27\val.csv,tvae_1_27\test.csv,0.1171861002542532,0.1415437489163783,0.0393616792395944,0.0299023108685412,1.0741498714442943,0.1477263935920736,0.3805218516761152,0.0816637655795907,0.224318536336512,0.0819911280196151,0.3365688926756482
lct_gan_2_27,lct_gan_2_27\synth.csv,lct_gan_2_27\train.csv,lct_gan_2_27\val.csv,lct_gan_2_27\test.csv,-0.2274142780196761,0.142860043225167,0.150780366287772,0.1236258642012231,2.5734871127811334,0.535801039919176,0.7947290078608034,0.0857048284870043,0.2175863521008934,3.477460399636812e-07,0.0490150531005071
realtabformer_2_27,realtabformer_2_27\synth.csv,realtabformer_2_27\train.csv,realtabformer_2_27\val.csv,realtabformer_2_27\test.csv,0.1500376384152312,0.142860043225167,0.0679411555996921,0.0263674501284013,0.3006971935619172,0.0773470168325296,0.1954773088972515,0.0857048284870043,0.2175863521008934,0.0860854599745774,0.2454412674164588
tab_ddpm_2_27,tab_ddpm_2_27\synth.csv,tab_ddpm_2_27\train.csv,tab_ddpm_2_27\val.csv,tab_ddpm_2_27\test.csv,0.1383862800137164,0.142860043225167,0.0099885032832476,0.0081868208906955,0.3413720268047334,0.004998408208326,0.0456912544495014,0.0857048284870043,0.2175863521008934,0.0067030854554213,0.0394291683310612
tvae_2_27,tvae_2_27\synth.csv,tvae_2_27\train.csv,tvae_2_27\val.csv,tvae_2_27\test.csv,0.1141876379998159,0.142860043225167,0.1337997093550967,0.0237593724452806,1.0988669699788507,0.154122495501779,0.3823286214662159,0.0857048284870043,0.2175863521008934,0.0896932704810912,0.3198528055257864
lct_gan_3_27,lct_gan_3_27\synth.csv,lct_gan_3_27\train.csv,lct_gan_3_27\val.csv,lct_gan_3_27\test.csv,-0.4813554589992175,0.1440373819176473,0.2951483265105963,0.1003040688451294,1.948385237984896,0.4820520339093134,0.7302282439560934,0.0894910652844057,0.2628329164779755,1.4957809987741292e-08,0.0478881637423553
realtabformer_3_27,realtabformer_3_27\synth.csv,realtabformer_3_27\train.csv,realtabformer_3_27\val.csv,realtabformer_3_27\test.csv,0.127860555271936,0.1440373819176473,0.0384044626074097,0.0188083796267301,0.2578649935154405,0.030744744772813,0.088820363364909,0.0894910652844057,0.2628329164779755,0.0758924903138306,0.2084735839004908
tab_ddpm_3_27,tab_ddpm_3_27\synth.csv,tab_ddpm_3_27\train.csv,tab_ddpm_3_27\val.csv,tab_ddpm_3_27\test.csv,0.1418494543497633,0.1440373819176473,0.0090482195467659,0.0104618835024259,0.2646192040090478,0.0062737810690969,0.0417662694370729,0.0894910652844057,0.2628329164779755,0.0050367327058326,0.0288061001523392
tvae_3_27,tvae_3_27\synth.csv,tvae_3_27\train.csv,tvae_3_27\val.csv,tvae_3_27\test.csv,0.0962275988199606,0.1440373819176473,0.0641114338538766,0.0255982478434644,1.3476681419392107,0.1271290600675442,0.4075724168367473,0.0894910652844057,0.2628329164779755,0.0976258281097118,0.3409067687189948
lct_gan_4_27,lct_gan_4_27\synth.csv,lct_gan_4_27\train.csv,lct_gan_4_27\val.csv,lct_gan_4_27\test.csv,0.0212346553985635,0.1305140926968477,0.2645799299647651,0.0944962045995312,1.7252287982318906,0.3710693791185406,0.6530040825776265,0.0907547810903354,0.2358448385203547,5.579885986595729e-08,0.0312194991253947
realtabformer_4_27,realtabformer_4_27\synth.csv,realtabformer_4_27\train.csv,realtabformer_4_27\val.csv,realtabformer_4_27\test.csv,0.1208522095668017,0.1305140926968477,0.0570757560014387,0.0174709625816201,0.2012601849428845,0.1095635719544627,0.2946077552696637,0.0907547810903354,0.2358448385203547,0.1191471693631027,0.2890405368765854
tab_ddpm_4_27,tab_ddpm_4_27\synth.csv,tab_ddpm_4_27\train.csv,tab_ddpm_4_27\val.csv,tab_ddpm_4_27\test.csv,0.1311208857059835,0.1305140926968477,0.006567602940064,0.0088230067857117,0.2950745221282301,0.0059807748469138,0.0390407194702298,0.0907547810903354,0.2358448385203547,0.0043823182904363,0.0339717401844527
tvae_4_27,tvae_4_27\synth.csv,tvae_4_27\train.csv,tvae_4_27\val.csv,tvae_4_27\test.csv,0.1201933979312632,0.1305140926968477,0.0868589720242263,0.0273213264037693,1.1508838872848768,0.1354525874227895,0.3541474439442998,0.0907547810903354,0.2358448385203547,0.0984745052884894,0.3534055753436492
lct_gan_0_28,lct_gan_0_28\synth.csv,lct_gan_0_28\train.csv,lct_gan_0_28\val.csv,lct_gan_0_28\test.csv,-0.1377941748200308,0.1339826696298256,0.2443920293956354,0.1527653095748995,2.1408650007105465,0.3256735798496451,0.6628525690630934,0.0913076706379297,0.2463335708097397,1.8486305288931432e-05,0.0159824779746894
realtabformer_0_28,realtabformer_0_28\synth.csv,realtabformer_0_28\train.csv,realtabformer_0_28\val.csv,realtabformer_0_28\test.csv,0.1239769164245815,0.1339826696298256,0.0725136655838208,0.0211983643787783,0.2741357594958972,0.0596443291465803,0.1656334962042801,0.0913076706379297,0.2463335708097397,0.0753491869390679,0.2049923436528483
tab_ddpm_0_28,tab_ddpm_0_28\synth.csv,tab_ddpm_0_28\train.csv,tab_ddpm_0_28\val.csv,tab_ddpm_0_28\test.csv,0.1338443552175324,0.1339826696298256,0.0145902913024284,0.0077399449215191,0.2058567734470497,0.0065597734832448,0.0397900975955633,0.0913076706379297,0.2463335708097397,0.0062071679306802,0.0358399209059376
tvae_0_28,tvae_0_28\synth.csv,tvae_0_28\train.csv,tvae_0_28\val.csv,tvae_0_28\test.csv,0.0920240614103784,0.1339826696298256,0.0933705650877154,0.0358297279619301,1.6091924019564685,0.1408529577231256,0.4029817293088094,0.0913076706379297,0.2463335708097397,0.0912264060538527,0.3879604124867634
lct_gan_1_28,lct_gan_1_28\synth.csv,lct_gan_1_28\train.csv,lct_gan_1_28\val.csv,lct_gan_1_28\test.csv,0.0143734881148108,0.1415437489163783,0.2616657246692697,0.0824188485953973,1.8120085742452376,0.4556806122683289,0.7214568018365732,0.0816637655795907,0.224318536336512,1.886528877559357e-09,0.0378885068314009
realtabformer_1_28,realtabformer_1_28\synth.csv,realtabformer_1_28\train.csv,realtabformer_1_28\val.csv,realtabformer_1_28\test.csv,0.1250090015008003,0.1415437489163783,0.0570526774197143,0.0161650552968618,0.3134781263902572,0.0546746175889578,0.161107859160601,0.0816637655795907,0.224318536336512,0.0761331184657942,0.2065119784892199
tab_ddpm_1_28,tab_ddpm_1_28\synth.csv,tab_ddpm_1_28\train.csv,tab_ddpm_1_28\val.csv,tab_ddpm_1_28\test.csv,0.1420088643269714,0.1415437489163783,0.0146100117661648,0.0108916081332348,0.1897069428816066,0.0054354285329619,0.0368328817248363,0.0816637655795907,0.224318536336512,0.0049165436290329,0.0330141785562549
tvae_1_28,tvae_1_28\synth.csv,tvae_1_28\train.csv,tvae_1_28\val.csv,tvae_1_28\test.csv,0.1250067634775604,0.1415437489163783,0.0389950094960961,0.0296249080856144,0.9857969276107272,0.142236651839862,0.4092074057080914,0.0816637655795907,0.224318536336512,0.096840283194692,0.3463307699050943
lct_gan_2_28,lct_gan_2_28\synth.csv,lct_gan_2_28\train.csv,lct_gan_2_28\val.csv,lct_gan_2_28\test.csv,-0.2252043252002142,0.142860043225167,0.1567943926050393,0.1310082833436342,2.556385626943705,0.518514958213401,0.7099013842706381,0.0857048284870043,0.2175863521008934,2.098955317331175e-07,0.0331459612818351
realtabformer_2_28,realtabformer_2_28\synth.csv,realtabformer_2_28\train.csv,realtabformer_2_28\val.csv,realtabformer_2_28\test.csv,0.1427325001307998,0.142860043225167,0.0729214992391237,0.0268461592060244,0.2238306291929587,0.0706432518927893,0.2385594704172296,0.0857048284870043,0.2175863521008934,0.0803384504737906,0.2716596566846042
tab_ddpm_2_28,tab_ddpm_2_28\synth.csv,tab_ddpm_2_28\train.csv,tab_ddpm_2_28\val.csv,tab_ddpm_2_28\test.csv,0.1348993306994504,0.142860043225167,0.0195618237643659,0.0101748200505967,0.2565430477597161,0.0058176802470387,0.0441498537414305,0.0857048284870043,0.2175863521008934,0.0055805722221032,0.0408125321194216
tvae_2_28,tvae_2_28\synth.csv,tvae_2_28\train.csv,tvae_2_28\val.csv,tvae_2_28\test.csv,0.1052312304564743,0.142860043225167,0.1500681887092114,0.0235392833559758,1.1745097557662962,0.1437866812386599,0.4089808045648263,0.0857048284870043,0.2175863521008934,0.0934075355336298,0.3462648715123265
lct_gan_3_28,lct_gan_3_28\synth.csv,lct_gan_3_28\train.csv,lct_gan_3_28\val.csv,lct_gan_3_28\test.csv,-0.4641114586965165,0.1440373819176473,0.2904572806211086,0.1005091852798081,1.9356923848680672,0.4681699922555519,0.8774745681280901,0.0894910652844057,0.2628329164779755,1.5494662372524365e-08,0.0841867412005627
realtabformer_3_28,realtabformer_3_28\synth.csv,realtabformer_3_28\train.csv,realtabformer_3_28\val.csv,realtabformer_3_28\test.csv,0.1202440120861748,0.1440373819176473,0.0313139867303473,0.0200093498008441,0.2264692926976028,0.0011424058933942,0.0042956862539985,0.0894910652844057,0.2628329164779755,0.0475984135425811,0.1723996748499987
tab_ddpm_3_28,tab_ddpm_3_28\synth.csv,tab_ddpm_3_28\train.csv,tab_ddpm_3_28\val.csv,tab_ddpm_3_28\test.csv,0.1497169779973927,0.1440373819176473,0.0068393922782943,0.0123500091005962,0.2674929025774517,0.0060540032808615,0.037701671194606,0.0894910652844057,0.2628329164779755,0.0061400054635087,0.0378405413419545
tvae_3_28,tvae_3_28\synth.csv,tvae_3_28\train.csv,tvae_3_28\val.csv,tvae_3_28\test.csv,0.0808473107391125,0.1440373819176473,0.0762118423844938,0.0329288023823889,1.2935603717073791,0.1372581146647414,0.3763412241511802,0.0894910652844057,0.2628329164779755,0.0899356171724871,0.3876924897862639
lct_gan_4_28,lct_gan_4_28\synth.csv,lct_gan_4_28\train.csv,lct_gan_4_28\val.csv,lct_gan_4_28\test.csv,0.0100076917401613,0.1305140926968477,0.2678816861397777,0.0901433743355263,1.73158519680815,0.3650299055907344,0.648438871972915,0.0907547810903354,0.2358448385203547,6.543828318106478e-08,0.0398060316481302
realtabformer_4_28,realtabformer_4_28\synth.csv,realtabformer_4_28\train.csv,realtabformer_4_28\val.csv,realtabformer_4_28\test.csv,0.1157260998692711,0.1305140926968477,0.0611502680701951,0.0179413769589047,0.24949544049753,0.0954403882347176,0.282143475323419,0.0907547810903354,0.2358448385203547,0.1067035719970575,0.2870114869019957
tab_ddpm_4_28,tab_ddpm_4_28\synth.csv,tab_ddpm_4_28\train.csv,tab_ddpm_4_28\val.csv,tab_ddpm_4_28\test.csv,0.1233191141806426,0.1305140926968477,0.0159247014457817,0.0088267031054355,0.2009716624271519,0.0059657801392313,0.0462822954992533,0.0907547810903354,0.2358448385203547,0.005541199947396,0.03576654956178
tvae_4_28,tvae_4_28\synth.csv,tvae_4_28\train.csv,tvae_4_28\val.csv,tvae_4_28\test.csv,0.1179270443566246,0.1305140926968477,0.1033726424973462,0.0313054858913035,1.1621605020264965,0.1409076767328644,0.3878212538581235,0.0907547810903354,0.2358448385203547,0.0947646273382676,0.3369221586337182
lct_gan_0_29,lct_gan_0_29\synth.csv,lct_gan_0_29\train.csv,lct_gan_0_29\val.csv,lct_gan_0_29\test.csv,-0.1366644693658387,0.1339826696298256,0.2548226480427598,0.1562715522250503,2.162785704845754,0.3623126111087932,0.6295354662761967,0.0913076706379297,0.2463335708097397,1.3160771807574372e-05,0.0341399144014428
realtabformer_0_29,realtabformer_0_29\synth.csv,realtabformer_0_29\train.csv,realtabformer_0_29\val.csv,realtabformer_0_29\test.csv,0.1320283147008765,0.1339826696298256,0.0560673081214118,0.0146179589721465,0.2054630171424825,0.0654286128929585,0.1533941779797333,0.0913076706379297,0.2463335708097397,0.0752000090465187,0.1780393146513785
tab_ddpm_0_29,tab_ddpm_0_29\synth.csv,tab_ddpm_0_29\train.csv,tab_ddpm_0_29\val.csv,tab_ddpm_0_29\test.csv,0.1341973776256897,0.1339826696298256,0.0204171161738265,0.0072215454609514,0.3041076282032407,0.0051227699431008,0.0440549316124969,0.0913076706379297,0.2463335708097397,0.0055500861713646,0.0320210337230547
tvae_0_29,tvae_0_29\synth.csv,tvae_0_29\train.csv,tvae_0_29\val.csv,tvae_0_29\test.csv,0.0993437359908523,0.1339826696298256,0.0865199690632664,0.0364064101868101,1.5542940932139553,0.1416649578658962,0.394055690487241,0.0913076706379297,0.2463335708097397,0.0998059749948599,0.3633447032207046
lct_gan_1_29,lct_gan_1_29\synth.csv,lct_gan_1_29\train.csv,lct_gan_1_29\val.csv,lct_gan_1_29\test.csv,0.0440464925497168,0.1415437489163783,0.2637246728285715,0.0803198302085671,1.755961886957603,0.4475035051775399,0.4971074330055136,0.0816637655795907,0.224318536336512,1.0274390227493766e-09,0.0541678413079267
realtabformer_1_29,realtabformer_1_29\synth.csv,realtabformer_1_29\train.csv,realtabformer_1_29\val.csv,realtabformer_1_29\test.csv,0.1107962002660707,0.1415437489163783,0.0560007025708807,0.0270477292391768,0.2777239146895827,0.0501344819834468,0.1552461520944845,0.0816637655795907,0.224318536336512,0.0630896191673428,0.2015656723039782
tab_ddpm_1_29,tab_ddpm_1_29\synth.csv,tab_ddpm_1_29\train.csv,tab_ddpm_1_29\val.csv,tab_ddpm_1_29\test.csv,0.1395350354478474,0.1415437489163783,0.0120946734572123,0.0096382190059364,0.2537628775783397,0.0060732508074294,0.0398768991217444,0.0816637655795907,0.224318536336512,0.0051275527869368,0.0282485091591706
tvae_1_29,tvae_1_29\synth.csv,tvae_1_29\train.csv,tvae_1_29\val.csv,tvae_1_29\test.csv,0.1347768924456083,0.1415437489163783,0.0308815463790734,0.0275898404972766,1.1493121454056927,0.1391760112347097,0.3999340176732309,0.0816637655795907,0.224318536336512,0.0929175098928487,0.3025643291435805
lct_gan_2_29,lct_gan_2_29\synth.csv,lct_gan_2_29\train.csv,lct_gan_2_29\val.csv,lct_gan_2_29\test.csv,-0.2416959887193068,0.142860043225167,0.1579370217486877,0.1237949766108417,2.567052435081562,0.5110985321690038,0.7379464630441754,0.0857048284870043,0.2175863521008934,1.363597776915526e-07,0.0384120693312358
realtabformer_2_29,realtabformer_2_29\synth.csv,realtabformer_2_29\train.csv,realtabformer_2_29\val.csv,realtabformer_2_29\test.csv,0.1494924072395699,0.142860043225167,0.0643182757245212,0.0219263356055557,0.2625093634601717,0.0722847467170065,0.2036262286772182,0.0857048284870043,0.2175863521008934,0.0642504095635343,0.1883241537262993
tab_ddpm_2_29,tab_ddpm_2_29\synth.csv,tab_ddpm_2_29\train.csv,tab_ddpm_2_29\val.csv,tab_ddpm_2_29\test.csv,0.14668210248669,0.142860043225167,0.0108226906785611,0.0075485874296027,0.2611341691625039,0.0046818740993685,0.0330572984791827,0.0857048284870043,0.2175863521008934,0.0062692818091298,0.0312000221370617
tvae_2_29,tvae_2_29\synth.csv,tvae_2_29\train.csv,tvae_2_29\val.csv,tvae_2_29\test.csv,0.0986687972255013,0.142860043225167,0.1437476645472192,0.0247711025400972,1.128339335539721,0.1433560038043197,0.3994462338918819,0.0857048284870043,0.2175863521008934,0.088529478091748,0.3527361074531321
lct_gan_3_29,lct_gan_3_29\synth.csv,lct_gan_3_29\train.csv,lct_gan_3_29\val.csv,lct_gan_3_29\test.csv,-0.5071398158748734,0.1440373819176473,0.2886572022865721,0.1017595461077626,1.9711762029829525,0.4756434432434276,0.8477098117215458,0.0894910652844057,0.2628329164779755,1.530398715053784e-08,0.0948785578727092
realtabformer_3_29,realtabformer_3_29\synth.csv,realtabformer_3_29\train.csv,realtabformer_3_29\val.csv,realtabformer_3_29\test.csv,0.125863397020369,0.1440373819176473,0.0378094467395905,0.0211376682929989,0.2142832305673551,0.0162005423326683,0.0564645810478557,0.0894910652844057,0.2628329164779755,0.0673189209589086,0.1779238602739714
