,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
realtabformer_3_2_4,realtabformer_3_2_4\synth.csv,realtabformer_3_2_4\train.csv,realtabformer_3_2_4\val.csv,realtabformer_3_2_4\test.csv,0.9584859584859584,1.0,0.0668956848556298,0.0368917624521072,0.6064161430248617,0.1218290435601818,0.4495692350209143,0.1315341215921004,0.3231954438095035,0.0622582944869982,0.2924924046840396
tab_ddpm_3_2_4,tab_ddpm_3_2_4\synth.csv,tab_ddpm_3_2_4\train.csv,tab_ddpm_3_2_4\val.csv,tab_ddpm_3_2_4\test.csv,0.9286799620132954,1.0,0.0425765628024519,0.0212988173855419,0.3495841303794156,0.0167019982884159,0.0993053434440371,0.1315341215921004,0.3231954438095035,0.0309966691388947,0.1550144647091614
tvae_3_2_4,tvae_3_2_4\synth.csv,tvae_3_2_4\train.csv,tvae_3_2_4\val.csv,tvae_3_2_4\test.csv,0.9286799620132954,1.0,0.0448651449889076,0.0383926169902491,0.5302211245735408,0.1934550326785279,0.4308972749962764,0.1315341215921004,0.3231954438095035,0.2583061525435065,0.4308491941839545
lct_gan_3_3_4,lct_gan_3_3_4\synth.csv,lct_gan_3_3_4\train.csv,lct_gan_3_3_4\val.csv,lct_gan_3_3_4\test.csv,0.5714285714285715,0.925925925925926,0.5955261932626583,0.2017966824023266,2.286319923632466,0.6650896452832064,0.9984808002058304,0.1302991515551109,0.4320354547813144,0.0002789862157477,0.0444576732599518
realtabformer_3_3_4,realtabformer_3_3_4\synth.csv,realtabformer_3_3_4\train.csv,realtabformer_3_3_4\val.csv,realtabformer_3_3_4\test.csv,0.7190635451505017,0.925925925925926,0.1307702434603259,0.0454767930006277,0.7086991608823863,0.1426695657734989,0.4236528801572742,0.1302991515551109,0.4320354547813144,0.1299119665611227,0.4063715943662943
tab_ddpm_3_3_4,tab_ddpm_3_3_4\synth.csv,tab_ddpm_3_3_4\train.csv,tab_ddpm_3_3_4\val.csv,tab_ddpm_3_3_4\test.csv,0.8180708180708182,0.925925925925926,0.039063595965251,0.0278671224936735,0.2191365242461001,0.0159909438222375,0.0814272137131054,0.1302991515551109,0.4320354547813144,0.0235250188649869,0.117373301807432
tvae_3_3_4,tvae_3_3_4\synth.csv,tvae_3_3_4\train.csv,tvae_3_3_4\val.csv,tvae_3_3_4\test.csv,0.8857142857142857,0.925925925925926,0.1004224807179839,0.036290195663025,0.4950918832747137,0.1486434752041321,0.4351929738787061,0.1302991515551109,0.4320354547813144,0.1228976606630513,0.4097143926026196
lct_gan_3_4_4,lct_gan_3_4_4\synth.csv,lct_gan_3_4_4\train.csv,lct_gan_3_4_4\val.csv,lct_gan_3_4_4\test.csv,0.4718840579710145,0.9073684210526316,0.4449403044347339,0.1244862439935142,1.3857266132954955,0.3911455361922184,0.975996074508833,0.1247356095373769,0.2785187980195435,3.429669250799742e-07,0.1019280822996913
realtabformer_3_4_4,realtabformer_3_4_4\synth.csv,realtabformer_3_4_4\train.csv,realtabformer_3_4_4\val.csv,realtabformer_3_4_4\test.csv,0.8777777777777779,0.9073684210526316,0.0313205218908105,0.0397433666263115,0.6595671368601664,0.1241749390643589,0.3311549663458814,0.1247356095373769,0.2785187980195435,0.112125247575886,0.4089573943702429
tab_ddpm_3_4_4,tab_ddpm_3_4_4\synth.csv,tab_ddpm_3_4_4\train.csv,tab_ddpm_3_4_4\val.csv,tab_ddpm_3_4_4\test.csv,0.8999828001375989,0.9073684210526316,0.0474451569648636,0.0373649443378445,0.1711042680460039,0.0165406220436969,0.1493421132013906,0.1247356095373769,0.2785187980195435,0.023820382354466,0.0991127074661031
tvae_3_4_4,tvae_3_4_4\synth.csv,tvae_3_4_4\train.csv,tvae_3_4_4\val.csv,tvae_3_4_4\test.csv,0.8777777777777779,0.9073684210526316,0.0644527112248943,0.0405143387135795,0.5708730408701274,0.157410474965184,0.4137415525798467,0.1247356095373769,0.2785187980195435,0.1754601453916529,0.4592970661839135
lct_gan_4_0_4,lct_gan_4_0_4\synth.csv,lct_gan_4_0_4\train.csv,lct_gan_4_0_4\val.csv,lct_gan_4_0_4\test.csv,0.4814814814814814,0.941919191919192,0.4334725596339104,0.1495705737381827,1.5914382440115975,0.4470975742018127,0.999050003433733,0.1286330241956277,0.2813317776077186,3.468124176350348e-10,0.0595864803041959
realtabformer_4_0_4,realtabformer_4_0_4\synth.csv,realtabformer_4_0_4\train.csv,realtabformer_4_0_4\val.csv,realtabformer_4_0_4\test.csv,0.941919191919192,0.941919191919192,0.0573903418254484,0.0370507689893283,0.3331774888951423,0.1204381306295939,0.2980199032741252,0.1286330241956277,0.2813317776077186,0.0519958007576062,0.2407936949950373
tab_ddpm_4_0_4,tab_ddpm_4_0_4\synth.csv,tab_ddpm_4_0_4\train.csv,tab_ddpm_4_0_4\val.csv,tab_ddpm_4_0_4\test.csv,0.8588015933553691,0.941919191919192,0.0514102675590987,0.0314241112852893,0.1226936353850395,0.0133529190953159,0.0893646678332678,0.1286330241956277,0.2813317776077186,0.0229893645494609,0.0869291847798922
tvae_4_0_4,tvae_4_0_4\synth.csv,tvae_4_0_4\train.csv,tvae_4_0_4\val.csv,tvae_4_0_4\test.csv,0.941919191919192,0.941919191919192,0.022411619840132,0.0262146813906638,0.5195042186763474,0.1352693082857236,0.5068871974387202,0.1286330241956277,0.2813317776077186,0.1576751183809462,0.4537467550301222
lct_gan_4_1_4,lct_gan_4_1_4\synth.csv,lct_gan_4_1_4\train.csv,lct_gan_4_1_4\val.csv,lct_gan_4_1_4\test.csv,0.4461538461538462,0.9658994032395568,0.5107409569998513,0.1766888977247765,2.403848151319422,0.4188729421208192,0.9995158158514792,0.12189690866761,0.3459974619303256,5.9752697318865255e-05,0.0206731023856065
realtabformer_4_1_4,realtabformer_4_1_4\synth.csv,realtabformer_4_1_4\train.csv,realtabformer_4_1_4\val.csv,realtabformer_4_1_4\test.csv,0.9665831244778612,0.9658994032395568,0.1187563583019262,0.0524622678018575,0.4017129059448773,0.1146828378108364,0.3507285495682657,0.12189690866761,0.3459974619303256,0.0472520887678534,0.1778918316999
tab_ddpm_4_1_4,tab_ddpm_4_1_4\synth.csv,tab_ddpm_4_1_4\train.csv,tab_ddpm_4_1_4\val.csv,tab_ddpm_4_1_4\test.csv,0.9665831244778612,0.9658994032395568,0.047694421864201,0.0246928677407354,0.4924634871151925,0.0164323802453592,0.1393400833446182,0.12189690866761,0.3459974619303256,0.0214241391298385,0.0683744453013111
tvae_4_1_4,tvae_4_1_4\synth.csv,tvae_4_1_4\train.csv,tvae_4_1_4\val.csv,tvae_4_1_4\test.csv,0.8950004244121891,0.9658994032395568,0.0226839797540079,0.0376275215212963,0.3871809815500074,0.1220059478203897,0.4499739511414869,0.12189690866761,0.3459974619303256,0.1707142574632338,0.4965156961669054
lct_gan_4_2_4,lct_gan_4_2_4\synth.csv,lct_gan_4_2_4\train.csv,lct_gan_4_2_4\val.csv,lct_gan_4_2_4\test.csv,0.4626262626262626,1.0,0.460592376205739,0.1221008506278207,0.694538369809021,0.3931743008180117,0.996077382729223,0.1315341215921004,0.3231954438095035,3.811359796767312e-06,0.0982345530212579
realtabformer_4_2_4,realtabformer_4_2_4\synth.csv,realtabformer_4_2_4\train.csv,realtabformer_4_2_4\val.csv,realtabformer_4_2_4\test.csv,1.0,1.0,0.0640061380553741,0.0227480443805874,0.5401033064835474,0.1158444178800057,0.461139650165291,0.1315341215921004,0.3231954438095035,0.1151214333149998,0.3437393042172874
tab_ddpm_4_2_4,tab_ddpm_4_2_4\synth.csv,tab_ddpm_4_2_4\train.csv,tab_ddpm_4_2_4\val.csv,tab_ddpm_4_2_4\test.csv,0.8979178716020821,1.0,0.0425765628024519,0.0232568967139695,0.3826720259886129,0.0163176685801549,0.0925001022357058,0.1315341215921004,0.3231954438095035,0.020271309495571,0.1105887399553311
tvae_4_2_4,tvae_4_2_4\synth.csv,tvae_4_2_4\train.csv,tvae_4_2_4\val.csv,tvae_4_2_4\test.csv,0.7888888888888888,1.0,0.0340500924652898,0.0342151195746414,0.5485650579551076,0.1672442095212493,0.4403341400557468,0.1315341215921004,0.3231954438095035,0.2216618438194791,0.5325223599950368
lct_gan_4_3_4,lct_gan_4_3_4\synth.csv,lct_gan_4_3_4\train.csv,lct_gan_4_3_4\val.csv,lct_gan_4_3_4\test.csv,0.5714285714285715,0.925925925925926,0.5955261932626583,0.2042743909966405,2.2694111080115897,0.6649745650642827,0.9993507931123876,0.1302991515551109,0.4320354547813144,4.692469441361369e-05,0.0451220095768115
realtabformer_4_3_4,realtabformer_4_3_4\synth.csv,realtabformer_4_3_4\train.csv,realtabformer_4_3_4\val.csv,realtabformer_4_3_4\test.csv,0.8533333333333334,0.925925925925926,0.0443156873139785,0.0252010750156936,0.5565988559485895,0.1174805653301178,0.2813698897043209,0.1302991515551109,0.4320354547813144,0.1175211220607034,0.407853735038889
tab_ddpm_4_3_4,tab_ddpm_4_3_4\synth.csv,tab_ddpm_4_3_4\train.csv,tab_ddpm_4_3_4\val.csv,tab_ddpm_4_3_4\test.csv,0.7213945474815039,0.925925925925926,0.039063595965251,0.0229666142562109,0.1893073651075125,0.0147021112693901,0.1185184954875335,0.1302991515551109,0.4320354547813144,0.0194276893172312,0.0854901462734625
tvae_4_3_4,tvae_4_3_4\synth.csv,tvae_4_3_4\train.csv,tvae_4_3_4\val.csv,tvae_4_3_4\test.csv,0.925925925925926,0.925925925925926,0.13049157133283,0.0336076510375089,0.4501987105146066,0.1343894220592165,0.4807825377415088,0.1302991515551109,0.4320354547813144,0.1565806146174807,0.4315108583360846
lct_gan_4_4_4,lct_gan_4_4_4\synth.csv,lct_gan_4_4_4\train.csv,lct_gan_4_4_4\val.csv,lct_gan_4_4_4\test.csv,0.4722222222222221,0.9073684210526316,0.4256776684054832,0.1277757448686223,1.157609940639056,0.3375321818396789,0.9624707244438646,0.1247356095373769,0.2785187980195435,9.268168893675184e-08,0.0524319276994235
realtabformer_4_4_4,realtabformer_4_4_4\synth.csv,realtabformer_4_4_4\train.csv,realtabformer_4_4_4\val.csv,realtabformer_4_4_4\test.csv,0.8702472293265132,0.9073684210526316,0.0371622637644372,0.0355452565913371,0.7483903305944469,0.1135222000770156,0.3986034782731232,0.1247356095373769,0.2785187980195435,0.1256176115954583,0.4158684154737142
tab_ddpm_4_4_4,tab_ddpm_4_4_4\synth.csv,tab_ddpm_4_4_4\train.csv,tab_ddpm_4_4_4\val.csv,tab_ddpm_4_4_4\test.csv,0.8999828001375989,0.9073684210526316,0.0474451569648636,0.0379928329957801,0.2048305182612807,0.0179271004528334,0.0694042693051523,0.1247356095373769,0.2785187980195435,0.0190231848118826,0.1225011027274522
tvae_4_4_4,tvae_4_4_4\synth.csv,tvae_4_4_4\train.csv,tvae_4_4_4\val.csv,tvae_4_4_4\test.csv,0.7104899930986887,0.9073684210526316,0.069070162994083,0.0339256268837863,0.5383801509554752,0.143917637755492,0.5193206149435665,0.1247356095373769,0.2785187980195435,0.1256024320173678,0.3052806190905638
lct_gan_5_0_4,lct_gan_5_0_4\synth.csv,lct_gan_5_0_4\train.csv,lct_gan_5_0_4\val.csv,lct_gan_5_0_4\test.csv,0.4814814814814814,0.941919191919192,0.4246129746265379,0.1441513568947678,1.5125517132633033,0.4470209800364071,0.9121964038216988,0.1286330241956277,0.2813317776077186,1.2388035450264666e-11,0.0292198585067133
realtabformer_5_0_4,realtabformer_5_0_4\synth.csv,realtabformer_5_0_4\train.csv,realtabformer_5_0_4\val.csv,realtabformer_5_0_4\test.csv,0.941919191919192,0.941919191919192,0.0653063088295646,0.04172993173258,0.6130668253399753,0.1097082342979022,0.1641655148755538,0.1286330241956277,0.2813317776077186,0.049701680349075,0.2241336209050219
tab_ddpm_5_0_4,tab_ddpm_5_0_4\synth.csv,tab_ddpm_5_0_4\train.csv,tab_ddpm_5_0_4\val.csv,tab_ddpm_5_0_4\test.csv,0.8315083609201257,0.941919191919192,0.0514102675590987,0.0364364177443093,0.1741710458792806,0.0154042871094445,0.0572189760397496,0.1286330241956277,0.2813317776077186,0.0142121899285225,0.1759390376917107
tvae_5_0_4,tvae_5_0_4\synth.csv,tvae_5_0_4\train.csv,tvae_5_0_4\val.csv,tvae_5_0_4\test.csv,0.941919191919192,0.941919191919192,0.0234407558935972,0.0277328144456032,0.3578565547733479,0.1362615738135459,0.420712774443905,0.1286330241956277,0.2813317776077186,0.1280852175566296,0.3711556103407903
lct_gan_5_1_4,lct_gan_5_1_4\synth.csv,lct_gan_5_1_4\train.csv,lct_gan_5_1_4\val.csv,lct_gan_5_1_4\test.csv,0.1666666666666666,0.9658994032395568,0.5599941220666211,0.2410998051531145,2.25890466166525,0.5988059399365766,0.9977744215521662,0.12189690866761,0.3459974619303256,0.0001159090191576,0.0388071984337119
realtabformer_5_1_4,realtabformer_5_1_4\synth.csv,realtabformer_5_1_4\train.csv,realtabformer_5_1_4\val.csv,realtabformer_5_1_4\test.csv,1.0,0.9658994032395568,0.1272949348654477,0.0541037796697626,0.3352729187105551,0.111815766865565,0.2530914200136245,0.12189690866761,0.3459974619303256,0.0497679835066859,0.3309184356750148
tab_ddpm_5_1_4,tab_ddpm_5_1_4\synth.csv,tab_ddpm_5_1_4\train.csv,tab_ddpm_5_1_4\val.csv,tab_ddpm_5_1_4\test.csv,1.0,0.9658994032395568,0.047694421864201,0.0260002493801001,0.4349732882995581,0.0145608101461194,0.0681395784555485,0.12189690866761,0.3459974619303256,0.0162507095385332,0.0450423255754399
tvae_5_1_4,tvae_5_1_4\synth.csv,tvae_5_1_4\train.csv,tvae_5_1_4\val.csv,tvae_5_1_4\test.csv,0.9658994032395568,0.9658994032395568,0.0432061738693054,0.0405204257360598,0.329054551809986,0.1305236240062783,0.4496333024666101,0.12189690866761,0.3459974619303256,0.1640502807613429,0.4346537513240598
